,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
348,2026-05-13,SH688271,0.011437562294304371,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_14,d93f009695a44ac691f17216c38c8e99,0.093,,,
349,2026-05-13,SH688303,-0.07141410559415817,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_14,d93f009695a44ac691f17216c38c8e99,0.093,,,
350,2026-05-13,SH688396,0.0509883351624012,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_14,d93f009695a44ac691f17216c38c8e99,0.093,,,
351,2026-05-13,SH688472,-0.059357210993766785,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_14,d93f009695a44ac691f17216c38c8e99,0.093,,,
352,2026-05-13,SH688506,-0.03463255614042282,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_14,d93f009695a44ac691f17216c38c8e99,0.093,,,
353,2026-05-13,SH688981,0.04579191282391548,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_14,d93f009695a44ac691f17216c38c8e99,0.093,,,
354,2026-05-13,SZ000001,-0.04238484427332878,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_14,d93f009695a44ac691f17216c38c8e99,0.093,,,
355,2026-05-13,SZ000002,-0.051877763122320175,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_14,d93f009695a44ac691f17216c38c8e99,0.093,,,
356,2026-05-13,SZ000063,0.03631005808711052,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_14,d93f009695a44ac691f17216c38c8e99,0.093,,,
357,2026-05-13,SH688223,-0.10064946860074997,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_14,d93f009695a44ac691f17216c38c8e99,0.093,,,
358,2026-05-13,SZ000938,0.11098470538854599,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_14,d93f009695a44ac691f17216c38c8e99,0.093,,,
359,2026-05-13,SZ000963,0.01652299053966999,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_14,d93f009695a44ac691f17216c38c8e99,0.093,,,
360,2026-05-13,SZ000975,0.014264574274420738,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_14,d93f009695a44ac691f17216c38c8e99,0.093,,,
361,2026-05-13,SZ002460,0.047917336225509644,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_14,d93f009695a44ac691f17216c38c8e99,0.093,,,
362,2026-05-13,SZ002463,0.1270899921655655,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_14,d93f009695a44ac691f17216c38c8e99,0.093,,,
363,2026-05-13,SZ002466,0.10691764950752258,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_14,d93f009695a44ac691f17216c38c8e99,0.093,,,
364,2026-05-13,SZ002475,-0.07450639456510544,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_14,d93f009695a44ac691f17216c38c8e99,0.093,,,
365,2026-05-13,SZ002493,-0.0020923593547195196,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_14,d93f009695a44ac691f17216c38c8e99,0.093,,,
366,2026-05-13,SZ002594,-0.10082581639289856,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_14,d93f009695a44ac691f17216c38c8e99,0.093,,,
367,2026-05-13,SZ002600,-0.020334728062152863,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_14,d93f009695a44ac691f17216c38c8e99,0.093,,,
368,2026-05-13,SZ002601,0.03206935152411461,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_14,d93f009695a44ac691f17216c38c8e99,0.093,,,
369,2026-05-13,SZ002625,-0.031800251454114914,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_14,d93f009695a44ac691f17216c38c8e99,0.093,,,
370,2026-05-13,SZ002648,0.08398626744747162,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_14,d93f009695a44ac691f17216c38c8e99,0.093,,,
371,2026-05-13,SZ002459,-0.05848178267478943,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_14,d93f009695a44ac691f17216c38c8e99,0.093,,,
372,2026-05-13,SZ002709,0.10637610405683517,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_14,d93f009695a44ac691f17216c38c8e99,0.093,,,
373,2026-05-13,SZ002736,0.028002891689538956,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_14,d93f009695a44ac691f17216c38c8e99,0.093,,,
374,2026-05-13,SZ002916,0.07980214804410934,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_14,d93f009695a44ac691f17216c38c8e99,0.093,,,
375,2026-05-13,SZ002920,0.0662749707698822,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_14,d93f009695a44ac691f17216c38c8e99,0.093,,,
376,2026-05-13,SZ002938,0.03840954974293709,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_14,d93f009695a44ac691f17216c38c8e99,0.093,,,
377,2026-05-13,SZ003816,0.06728922575712204,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_14,d93f009695a44ac691f17216c38c8e99,0.093,,,
378,2026-05-13,SZ300014,0.11576825380325317,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_14,d93f009695a44ac691f17216c38c8e99,0.093,,,
379,2026-05-13,SZ300015,0.04582782834768295,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_14,d93f009695a44ac691f17216c38c8e99,0.093,,,
380,2026-05-13,SZ300033,-0.032482754439115524,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_14,d93f009695a44ac691f17216c38c8e99,0.093,,,
381,2026-05-13,SZ300059,-0.07194823026657104,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_14,d93f009695a44ac691f17216c38c8e99,0.093,,,
382,2026-05-13,SZ300122,-0.08788906037807465,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_14,d93f009695a44ac691f17216c38c8e99,0.093,,,
383,2026-05-13,SZ002714,-0.07127919048070908,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_14,d93f009695a44ac691f17216c38c8e99,0.093,,,
384,2026-05-13,SZ300251,-0.09828758239746094,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_14,d93f009695a44ac691f17216c38c8e99,0.093,,,
385,2026-05-13,SZ002422,0.02265992760658264,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_14,d93f009695a44ac691f17216c38c8e99,0.093,,,
386,2026-05-13,SZ002384,0.0255885049700737,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_14,d93f009695a44ac691f17216c38c8e99,0.093,,,
387,2026-05-13,SZ000977,0.13079586625099182,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_14,d93f009695a44ac691f17216c38c8e99,0.093,,,
388,2026-05-13,SZ000983,-0.03422616422176361,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_14,d93f009695a44ac691f17216c38c8e99,0.093,,,
389,2026-05-13,SZ000999,-0.013899150304496288,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_14,d93f009695a44ac691f17216c38c8e99,0.093,,,
390,2026-05-13,SZ001391,0.08420394361019135,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_14,d93f009695a44ac691f17216c38c8e99,0.093,,,
391,2026-05-13,SZ001965,0.07360456138849258,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_14,d93f009695a44ac691f17216c38c8e99,0.093,,,
392,2026-05-13,SZ001979,-0.07669786363840103,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_14,d93f009695a44ac691f17216c38c8e99,0.093,,,
393,2026-05-13,SZ002001,-0.006159584037959576,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_14,d93f009695a44ac691f17216c38c8e99,0.093,,,
394,2026-05-13,SZ002027,-0.002420710399746895,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_14,d93f009695a44ac691f17216c38c8e99,0.093,,,
395,2026-05-13,SZ002028,0.07323350757360458,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_14,d93f009695a44ac691f17216c38c8e99,0.093,,,
396,2026-05-13,SZ002049,-0.00027459487318992615,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_14,d93f009695a44ac691f17216c38c8e99,0.093,,,
397,2026-05-13,SZ002415,0.005526590161025524,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_14,d93f009695a44ac691f17216c38c8e99,0.093,,,
398,2026-05-13,SZ002050,-0.028449323028326035,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_14,d93f009695a44ac691f17216c38c8e99,0.093,,,
399,2026-05-13,SZ002142,-0.049581240862607956,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_14,d93f009695a44ac691f17216c38c8e99,0.093,,,
400,2026-05-13,SZ002179,-0.16357199847698212,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_14,d93f009695a44ac691f17216c38c8e99,0.093,,,
401,2026-05-13,SZ002230,0.005112783517688513,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_14,d93f009695a44ac691f17216c38c8e99,0.093,,,
402,2026-05-13,SZ002236,0.05752696096897125,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_14,d93f009695a44ac691f17216c38c8e99,0.093,,,
403,2026-05-13,SZ002241,0.04826880246400833,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_14,d93f009695a44ac691f17216c38c8e99,0.093,,,
404,2026-05-13,SZ002252,0.007254512049257755,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_14,d93f009695a44ac691f17216c38c8e99,0.093,,,
405,2026-05-13,SZ002304,-0.07058192789554596,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_14,d93f009695a44ac691f17216c38c8e99,0.093,,,
406,2026-05-13,SZ002311,-0.07679619640111923,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_14,d93f009695a44ac691f17216c38c8e99,0.093,,,
407,2026-05-13,SZ002352,-0.026999063789844513,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_14,d93f009695a44ac691f17216c38c8e99,0.093,,,
408,2026-05-13,SZ002371,-0.042734574526548386,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_14,d93f009695a44ac691f17216c38c8e99,0.093,,,
409,2026-05-13,SZ002074,0.005284424871206284,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260513_14,d93f009695a44ac691f17216c38c8e99,0.093,,,
410,2026-05-13,SZ002938,0.13821694602940732,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,e45961a8ae64459f8c20016bcaca7262,0.113,,,
411,2026-05-13,SZ002920,0.01698510371246804,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,e45961a8ae64459f8c20016bcaca7262,0.113,,,
412,2026-05-13,SZ002916,0.10759868339060284,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,e45961a8ae64459f8c20016bcaca7262,0.113,,,
413,2026-05-13,SZ300442,0.10708285741087574,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,203bc8ab94e1447fbe7de353b93083bf,0.072,,,
414,2026-05-13,SZ300476,-0.08369460213950762,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,203bc8ab94e1447fbe7de353b93083bf,0.072,,,
415,2026-05-13,SZ300498,-0.1628375298387664,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,203bc8ab94e1447fbe7de353b93083bf,0.072,,,
416,2026-05-13,SZ300502,-0.16560611023727342,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,203bc8ab94e1447fbe7de353b93083bf,0.072,,,
417,2026-05-13,SZ300628,0.04228538075011525,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,203bc8ab94e1447fbe7de353b93083bf,0.072,,,
418,2026-05-13,SZ300661,-0.011839924025997236,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,203bc8ab94e1447fbe7de353b93083bf,0.072,,,
419,2026-05-13,SZ300750,-0.04300297738620672,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,203bc8ab94e1447fbe7de353b93083bf,0.072,,,
420,2026-05-13,SZ300759,-0.009859250059710712,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,203bc8ab94e1447fbe7de353b93083bf,0.072,,,
421,2026-05-13,SZ300760,-0.028565195511917635,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,203bc8ab94e1447fbe7de353b93083bf,0.072,,,
422,2026-05-13,SZ300782,0.004301213889252689,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,203bc8ab94e1447fbe7de353b93083bf,0.072,,,
423,2026-05-13,SZ300803,-0.10759625221828321,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,203bc8ab94e1447fbe7de353b93083bf,0.072,,,
424,2026-05-13,SZ300832,-0.024691355476648812,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,203bc8ab94e1447fbe7de353b93083bf,0.072,,,
425,2026-05-13,SZ300866,-0.09554917174945497,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,203bc8ab94e1447fbe7de353b93083bf,0.072,,,
426,2026-05-13,SZ300896,-0.00940248091448235,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,203bc8ab94e1447fbe7de353b93083bf,0.072,,,
427,2026-05-13,SZ300979,0.09058574486918718,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,203bc8ab94e1447fbe7de353b93083bf,0.072,,,
428,2026-05-13,SZ300999,0.005046456122146622,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,203bc8ab94e1447fbe7de353b93083bf,0.072,,,
429,2026-05-13,SZ301236,-0.10334076924373034,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,203bc8ab94e1447fbe7de353b93083bf,0.072,,,
430,2026-05-13,SZ301269,-0.08325469560834461,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,203bc8ab94e1447fbe7de353b93083bf,0.072,,,
431,2026-05-13,SZ302132,-0.050073563696946106,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,203bc8ab94e1447fbe7de353b93083bf,0.072,,,
432,2026-05-13,SH600000,-0.09411200214576433,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,e45961a8ae64459f8c20016bcaca7262,0.113,,,
433,2026-05-13,SH600009,-0.09838474475915501,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,e45961a8ae64459f8c20016bcaca7262,0.113,,,
434,2026-05-13,SZ300433,0.04021797240373799,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,203bc8ab94e1447fbe7de353b93083bf,0.072,,,
435,2026-05-13,SZ300418,-0.17926211880561524,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,203bc8ab94e1447fbe7de353b93083bf,0.072,,,
436,2026-05-13,SZ300413,0.023580301909116464,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,203bc8ab94e1447fbe7de353b93083bf,0.072,,,
437,2026-05-13,SZ300408,-0.16622348411704954,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,203bc8ab94e1447fbe7de353b93083bf,0.072,,,
438,2026-05-13,SZ002601,-0.04943346353743804,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,203bc8ab94e1447fbe7de353b93083bf,0.072,,,
439,2026-05-13,SZ002625,-0.08665090976316711,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,203bc8ab94e1447fbe7de353b93083bf,0.072,,,
440,2026-05-13,SZ002648,-0.07515815173788534,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,203bc8ab94e1447fbe7de353b93083bf,0.072,,,
441,2026-05-13,SZ002709,0.21898927750837993,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,203bc8ab94e1447fbe7de353b93083bf,0.072,,,
442,2026-05-13,SZ002714,-0.11223883178040847,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,203bc8ab94e1447fbe7de353b93083bf,0.072,,,
443,2026-05-13,SZ002736,0.06866296342991089,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,203bc8ab94e1447fbe7de353b93083bf,0.072,,,
444,2026-05-13,SZ002916,-0.06378659278143049,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,203bc8ab94e1447fbe7de353b93083bf,0.072,,,
445,2026-05-13,SZ002920,0.0007895042317007389,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,203bc8ab94e1447fbe7de353b93083bf,0.072,,,
446,2026-05-13,SZ002938,-0.18278278834301187,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,203bc8ab94e1447fbe7de353b93083bf,0.072,,,
447,2026-05-13,SZ003816,-0.013489545244960495,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,203bc8ab94e1447fbe7de353b93083bf,0.072,,,
448,2026-05-13,SH600010,0.028654502008594672,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,e45961a8ae64459f8c20016bcaca7262,0.113,,,
449,2026-05-13,SZ300014,-0.0539805339414484,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,203bc8ab94e1447fbe7de353b93083bf,0.072,,,
450,2026-05-13,SZ300033,-0.135302679952834,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,203bc8ab94e1447fbe7de353b93083bf,0.072,,,
451,2026-05-13,SZ300059,-0.035870953052076514,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,203bc8ab94e1447fbe7de353b93083bf,0.072,,,
452,2026-05-13,SZ300122,-0.07922539461690119,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,203bc8ab94e1447fbe7de353b93083bf,0.072,,,
453,2026-05-13,SZ300124,-0.1360270541986931,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,203bc8ab94e1447fbe7de353b93083bf,0.072,,,
454,2026-05-13,SZ300251,-0.006756001391652714,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,203bc8ab94e1447fbe7de353b93083bf,0.072,,,
455,2026-05-13,SZ300274,-0.10368694305755603,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,203bc8ab94e1447fbe7de353b93083bf,0.072,,,
456,2026-05-13,SZ300308,-0.17182893562609172,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,203bc8ab94e1447fbe7de353b93083bf,0.072,,,
457,2026-05-13,SZ300316,0.12930003501931037,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,203bc8ab94e1447fbe7de353b93083bf,0.072,,,
458,2026-05-13,SZ300347,0.11047402433596275,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,203bc8ab94e1447fbe7de353b93083bf,0.072,,,
459,2026-05-13,SZ300394,0.07420797793536997,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,203bc8ab94e1447fbe7de353b93083bf,0.072,,,
460,2026-05-13,SZ300015,-0.12800046070572454,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,203bc8ab94e1447fbe7de353b93083bf,0.072,,,
461,2026-05-13,SH600011,-0.013339203946304437,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,e45961a8ae64459f8c20016bcaca7262,0.113,,,
462,2026-05-13,SH600015,-0.07552375295860231,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,e45961a8ae64459f8c20016bcaca7262,0.113,,,
463,2026-05-13,SH600016,-0.11700973716704803,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,e45961a8ae64459f8c20016bcaca7262,0.113,,,
464,2026-05-13,SH600188,-0.04184524125448738,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,e45961a8ae64459f8c20016bcaca7262,0.113,,,
465,2026-05-13,SH600196,-0.12896060897674375,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,e45961a8ae64459f8c20016bcaca7262,0.113,,,
466,2026-05-13,SH600219,-0.1032047825180287,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,e45961a8ae64459f8c20016bcaca7262,0.113,,,
467,2026-05-13,SH600233,-0.0641898255228045,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,e45961a8ae64459f8c20016bcaca7262,0.113,,,
468,2026-05-13,SH600276,-0.02484304467616685,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,e45961a8ae64459f8c20016bcaca7262,0.113,,,
469,2026-05-13,SH600309,-0.033247004392053074,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,e45961a8ae64459f8c20016bcaca7262,0.113,,,
470,2026-05-13,SH600346,0.041018698033378355,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,e45961a8ae64459f8c20016bcaca7262,0.113,,,
471,2026-05-13,SH600362,0.037241178501561785,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,e45961a8ae64459f8c20016bcaca7262,0.113,,,
472,2026-05-13,SH600372,0.029311863639881367,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,e45961a8ae64459f8c20016bcaca7262,0.113,,,
473,2026-05-13,SH600377,0.05662815912070824,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,e45961a8ae64459f8c20016bcaca7262,0.113,,,
474,2026-05-13,SH600183,0.16806650052667446,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,e45961a8ae64459f8c20016bcaca7262,0.113,,,
475,2026-05-13,SH600406,0.09623783449066,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,e45961a8ae64459f8c20016bcaca7262,0.113,,,
476,2026-05-13,SH600426,-0.060766429531755685,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,e45961a8ae64459f8c20016bcaca7262,0.113,,,
477,2026-05-13,SH600436,-0.09167826829871119,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,e45961a8ae64459f8c20016bcaca7262,0.113,,,
478,2026-05-13,SH600438,0.1580844653497732,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,e45961a8ae64459f8c20016bcaca7262,0.113,,,
479,2026-05-13,SH600460,0.2075851646260363,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,e45961a8ae64459f8c20016bcaca7262,0.113,,,
480,2026-05-13,SH600482,-0.11789168357974816,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,e45961a8ae64459f8c20016bcaca7262,0.113,,,
481,2026-05-13,SH600489,-0.007055144158023801,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,e45961a8ae64459f8c20016bcaca7262,0.113,,,
482,2026-05-13,SH600515,-0.0015105971188776152,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,e45961a8ae64459f8c20016bcaca7262,0.113,,,
483,2026-05-13,SH600519,-0.1350341381189751,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,e45961a8ae64459f8c20016bcaca7262,0.113,,,
484,2026-05-13,SH600522,0.3023134719258119,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,e45961a8ae64459f8c20016bcaca7262,0.113,,,
485,2026-05-13,SH600547,0.021603210839657744,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,e45961a8ae64459f8c20016bcaca7262,0.113,,,
486,2026-05-13,SH600415,-0.0387902569834085,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,e45961a8ae64459f8c20016bcaca7262,0.113,,,
487,2026-05-13,SZ002600,-0.09556949795891323,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,203bc8ab94e1447fbe7de353b93083bf,0.072,,,
488,2026-05-13,SH600176,0.22761148186317828,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,e45961a8ae64459f8c20016bcaca7262,0.113,,,
489,2026-05-13,SH600160,-0.0011164724502430656,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,e45961a8ae64459f8c20016bcaca7262,0.113,,,
490,2026-05-13,SH600018,-0.07110030340269054,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,e45961a8ae64459f8c20016bcaca7262,0.113,,,
491,2026-05-13,SH600019,-0.09267789931707829,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,e45961a8ae64459f8c20016bcaca7262,0.113,,,
492,2026-05-13,SH600023,0.026890732979488293,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,e45961a8ae64459f8c20016bcaca7262,0.113,,,
493,2026-05-13,SH600025,-6.786639057468652e-05,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,e45961a8ae64459f8c20016bcaca7262,0.113,,,
494,2026-05-13,SH600026,-0.09668621527400985,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,e45961a8ae64459f8c20016bcaca7262,0.113,,,
495,2026-05-13,SH600027,0.08090370744821301,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,e45961a8ae64459f8c20016bcaca7262,0.113,,,
496,2026-05-13,SH600028,-0.10766586389727215,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,e45961a8ae64459f8c20016bcaca7262,0.113,,,
497,2026-05-13,SH600029,0.06025240647744575,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,e45961a8ae64459f8c20016bcaca7262,0.113,,,
498,2026-05-13,SH600030,0.06651133180975813,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,e45961a8ae64459f8c20016bcaca7262,0.113,,,
499,2026-05-13,SH600031,-0.03232870111091155,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,e45961a8ae64459f8c20016bcaca7262,0.113,,,
500,2026-05-13,SH600161,-0.1223396266776162,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,e45961a8ae64459f8c20016bcaca7262,0.113,,,
501,2026-05-13,SH600036,-0.12292733357230048,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,e45961a8ae64459f8c20016bcaca7262,0.113,,,
502,2026-05-13,SH600048,-0.0754365514968182,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,e45961a8ae64459f8c20016bcaca7262,0.113,,,
503,2026-05-13,SH600050,-0.04230031474946096,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,e45961a8ae64459f8c20016bcaca7262,0.113,,,
504,2026-05-13,SH600061,-0.0486297305392922,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,e45961a8ae64459f8c20016bcaca7262,0.113,,,
505,2026-05-13,SH600066,0.01368455096784771,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260513_15,e45961a8ae64459f8c20016bcaca7262,0.113,,,
