,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
785,2026-05-26,SZ300124,0.019689256460001622,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,3e30eaceb1a14725a16aaecd13b7a0a8,0.069,,,
786,2026-05-26,SZ300251,-0.08146433826931448,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,3e30eaceb1a14725a16aaecd13b7a0a8,0.069,,,
787,2026-05-26,SZ300274,-0.24960370036338853,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,3e30eaceb1a14725a16aaecd13b7a0a8,0.069,,,
788,2026-05-26,SZ300308,-0.11892937773380097,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,3e30eaceb1a14725a16aaecd13b7a0a8,0.069,,,
789,2026-05-26,SZ300316,0.0002707971811646039,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,3e30eaceb1a14725a16aaecd13b7a0a8,0.069,,,
790,2026-05-26,SZ300759,-0.02329386550991148,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,3e30eaceb1a14725a16aaecd13b7a0a8,0.069,,,
791,2026-05-26,SZ300750,0.046909004437934686,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,3e30eaceb1a14725a16aaecd13b7a0a8,0.069,,,
792,2026-05-26,SZ300661,-0.004004365161827794,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,3e30eaceb1a14725a16aaecd13b7a0a8,0.069,,,
793,2026-05-26,SZ300628,4.734376037414694e-06,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,3e30eaceb1a14725a16aaecd13b7a0a8,0.069,,,
794,2026-05-26,SZ300502,-0.10915645172364771,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,3e30eaceb1a14725a16aaecd13b7a0a8,0.069,,,
795,2026-05-26,SZ300498,0.016792933058673243,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,3e30eaceb1a14725a16aaecd13b7a0a8,0.069,,,
796,2026-05-26,SZ002648,0.05187741426136193,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,3e30eaceb1a14725a16aaecd13b7a0a8,0.069,,,
797,2026-05-26,SZ300476,-0.043587397125206394,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,3e30eaceb1a14725a16aaecd13b7a0a8,0.069,,,
798,2026-05-26,SZ300433,0.15410228077892457,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,3e30eaceb1a14725a16aaecd13b7a0a8,0.069,,,
799,2026-05-26,SZ300418,-0.1236908574156994,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,3e30eaceb1a14725a16aaecd13b7a0a8,0.069,,,
800,2026-05-26,SZ300413,0.03654235030376815,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,3e30eaceb1a14725a16aaecd13b7a0a8,0.069,,,
801,2026-05-26,SZ300408,-0.34998141367942276,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,3e30eaceb1a14725a16aaecd13b7a0a8,0.069,,,
802,2026-05-26,SZ300394,-0.06980142965564441,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,3e30eaceb1a14725a16aaecd13b7a0a8,0.069,,,
803,2026-05-26,SZ300347,0.02017392450970688,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,3e30eaceb1a14725a16aaecd13b7a0a8,0.069,,,
804,2026-05-26,SZ300442,-0.09227525771803824,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,3e30eaceb1a14725a16aaecd13b7a0a8,0.069,,,
805,2026-05-26,SZ002625,-0.116090703809073,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,3e30eaceb1a14725a16aaecd13b7a0a8,0.069,,,
806,2026-05-26,SZ002601,0.03891929314810035,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,3e30eaceb1a14725a16aaecd13b7a0a8,0.069,,,
807,2026-05-26,SZ002600,-0.06640570422343542,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,3e30eaceb1a14725a16aaecd13b7a0a8,0.069,,,
808,2026-05-26,SZ002179,0.039227678012731096,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,3e30eaceb1a14725a16aaecd13b7a0a8,0.069,,,
809,2026-05-26,SZ002142,0.046669805357523714,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,3e30eaceb1a14725a16aaecd13b7a0a8,0.069,,,
810,2026-05-26,SZ002074,-0.08155238220855132,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,3e30eaceb1a14725a16aaecd13b7a0a8,0.069,,,
811,2026-05-26,SZ002050,-0.040360687888004926,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,3e30eaceb1a14725a16aaecd13b7a0a8,0.069,,,
812,2026-05-26,SZ002049,0.005672338815107393,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,3e30eaceb1a14725a16aaecd13b7a0a8,0.069,,,
813,2026-05-26,SZ002028,-0.058604849056042234,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,3e30eaceb1a14725a16aaecd13b7a0a8,0.069,,,
814,2026-05-26,SZ002230,-0.012366311895741715,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,3e30eaceb1a14725a16aaecd13b7a0a8,0.069,,,
815,2026-05-26,SZ002027,-0.06063382871115927,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,3e30eaceb1a14725a16aaecd13b7a0a8,0.069,,,
816,2026-05-26,SZ001979,-0.09515028411105561,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,3e30eaceb1a14725a16aaecd13b7a0a8,0.069,,,
817,2026-05-26,SZ001965,0.030145275945225185,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,3e30eaceb1a14725a16aaecd13b7a0a8,0.069,,,
818,2026-05-26,SZ001391,0.009671895552915396,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,3e30eaceb1a14725a16aaecd13b7a0a8,0.069,,,
819,2026-05-26,SZ000999,0.06884134202872377,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,3e30eaceb1a14725a16aaecd13b7a0a8,0.069,,,
820,2026-05-26,SZ000983,-0.13362133587953953,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,3e30eaceb1a14725a16aaecd13b7a0a8,0.069,,,
821,2026-05-26,SZ000977,0.030053644164634484,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,3e30eaceb1a14725a16aaecd13b7a0a8,0.069,,,
822,2026-05-26,SZ002001,-0.002132461737444329,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,3e30eaceb1a14725a16aaecd13b7a0a8,0.069,,,
823,2026-05-26,SH601698,-0.03498698289432341,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,9028426b271a4742bbcfaa51e3f36d6b,0.075,,,
824,2026-05-26,SZ002236,-0.040322764072897276,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,3e30eaceb1a14725a16aaecd13b7a0a8,0.069,,,
825,2026-05-26,SZ002252,-0.05659399849032407,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,3e30eaceb1a14725a16aaecd13b7a0a8,0.069,,,
826,2026-05-26,SZ002594,-0.04422937813883589,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,3e30eaceb1a14725a16aaecd13b7a0a8,0.069,,,
827,2026-05-26,SZ002493,-0.07249965184759004,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,3e30eaceb1a14725a16aaecd13b7a0a8,0.069,,,
828,2026-05-26,SZ002475,-0.20037570221232295,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,3e30eaceb1a14725a16aaecd13b7a0a8,0.069,,,
829,2026-05-26,SZ002466,-0.02522983584289267,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,3e30eaceb1a14725a16aaecd13b7a0a8,0.069,,,
830,2026-05-26,SZ002463,-0.12284268487776366,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,3e30eaceb1a14725a16aaecd13b7a0a8,0.069,,,
831,2026-05-26,SZ002460,0.01708197457883909,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,3e30eaceb1a14725a16aaecd13b7a0a8,0.069,,,
832,2026-05-26,SZ002241,0.03513031777736178,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,3e30eaceb1a14725a16aaecd13b7a0a8,0.069,,,
833,2026-05-26,SZ002459,0.01938781795399285,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,3e30eaceb1a14725a16aaecd13b7a0a8,0.069,,,
834,2026-05-26,SZ002415,-0.025317204641655686,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,3e30eaceb1a14725a16aaecd13b7a0a8,0.069,,,
835,2026-05-26,SZ002384,0.00962507296463631,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,3e30eaceb1a14725a16aaecd13b7a0a8,0.069,,,
836,2026-05-26,SZ002371,-0.14140280291953436,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,3e30eaceb1a14725a16aaecd13b7a0a8,0.069,,,
837,2026-05-26,SZ002352,0.047026534762150844,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,3e30eaceb1a14725a16aaecd13b7a0a8,0.069,,,
838,2026-05-26,SZ002311,0.03030681692361561,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,3e30eaceb1a14725a16aaecd13b7a0a8,0.069,,,
839,2026-05-26,SZ002304,-0.07458950442495507,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,3e30eaceb1a14725a16aaecd13b7a0a8,0.069,,,
840,2026-05-26,SZ002422,-0.01190658656530139,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,3e30eaceb1a14725a16aaecd13b7a0a8,0.069,,,
841,2026-05-26,SH601728,-0.08261128859400176,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,9028426b271a4742bbcfaa51e3f36d6b,0.075,,,
842,2026-05-26,SH601766,-0.09044909937362712,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,9028426b271a4742bbcfaa51e3f36d6b,0.075,,,
843,2026-05-26,SH601788,-0.09149572321439371,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,9028426b271a4742bbcfaa51e3f36d6b,0.075,,,
844,2026-05-26,SH600025,-0.0627163981658387,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,478c56b3aaf242069543638fd834a33e,0.066,,,
845,2026-05-26,SH600026,0.1623073362651581,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,478c56b3aaf242069543638fd834a33e,0.066,,,
846,2026-05-26,SH600027,0.18218566370751102,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,478c56b3aaf242069543638fd834a33e,0.066,,,
847,2026-05-26,SH600028,-0.016723395199090437,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,478c56b3aaf242069543638fd834a33e,0.066,,,
848,2026-05-26,SH600029,-0.018934754351381124,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,478c56b3aaf242069543638fd834a33e,0.066,,,
849,2026-05-26,SH600030,0.07185801671532849,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,478c56b3aaf242069543638fd834a33e,0.066,,,
850,2026-05-26,SH600031,0.03360169919758211,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,478c56b3aaf242069543638fd834a33e,0.066,,,
851,2026-05-26,SH600036,-0.08577557391532538,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,478c56b3aaf242069543638fd834a33e,0.066,,,
852,2026-05-26,SH600039,-0.08140410261118727,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,478c56b3aaf242069543638fd834a33e,0.066,,,
853,2026-05-26,SH600048,0.03810690787730677,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,478c56b3aaf242069543638fd834a33e,0.066,,,
854,2026-05-26,SH600050,-0.06525617468619233,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,478c56b3aaf242069543638fd834a33e,0.066,,,
855,2026-05-26,SH600061,-0.008448717943910692,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,478c56b3aaf242069543638fd834a33e,0.066,,,
856,2026-05-26,SH600066,-0.05604550451045232,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,478c56b3aaf242069543638fd834a33e,0.066,,,
857,2026-05-26,SH600085,-0.08359109301614773,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,478c56b3aaf242069543638fd834a33e,0.066,,,
858,2026-05-26,SH600089,-0.007726220597097822,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,478c56b3aaf242069543638fd834a33e,0.066,,,
859,2026-05-26,SH600104,-0.06385166448144686,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,478c56b3aaf242069543638fd834a33e,0.066,,,
860,2026-05-26,SH600111,0.02883807467711289,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,478c56b3aaf242069543638fd834a33e,0.066,,,
861,2026-05-26,SH600362,-0.1252841355873493,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,478c56b3aaf242069543638fd834a33e,0.066,,,
862,2026-05-26,SH600346,0.2331489519012364,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,478c56b3aaf242069543638fd834a33e,0.066,,,
863,2026-05-26,SH600309,0.014946214113213025,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,478c56b3aaf242069543638fd834a33e,0.066,,,
864,2026-05-26,SH600276,0.005234157491975286,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,478c56b3aaf242069543638fd834a33e,0.066,,,
865,2026-05-26,SH600233,-0.05496947341824286,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,478c56b3aaf242069543638fd834a33e,0.066,,,
866,2026-05-26,SH600219,-0.0883891546299767,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,478c56b3aaf242069543638fd834a33e,0.066,,,
867,2026-05-26,SH600023,-0.04842197196484199,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,478c56b3aaf242069543638fd834a33e,0.066,,,
868,2026-05-26,SH600196,-0.06995653743152465,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,478c56b3aaf242069543638fd834a33e,0.066,,,
869,2026-05-26,SH600183,0.14064995205141476,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,478c56b3aaf242069543638fd834a33e,0.066,,,
870,2026-05-26,SH600176,0.17459257925371063,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,478c56b3aaf242069543638fd834a33e,0.066,,,
871,2026-05-26,SH600161,-0.06808352228750096,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,478c56b3aaf242069543638fd834a33e,0.066,,,
872,2026-05-26,SH600160,0.03567980420562428,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,478c56b3aaf242069543638fd834a33e,0.066,,,
873,2026-05-26,SH600150,-0.020910018587970567,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,478c56b3aaf242069543638fd834a33e,0.066,,,
874,2026-05-26,SH600115,-0.03803239711528346,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,478c56b3aaf242069543638fd834a33e,0.066,,,
875,2026-05-26,SH600188,0.08082811297520559,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,478c56b3aaf242069543638fd834a33e,0.066,,,
876,2026-05-26,SH600372,0.128135601270123,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,478c56b3aaf242069543638fd834a33e,0.066,,,
877,2026-05-26,SH600019,-0.04346239941732854,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,478c56b3aaf242069543638fd834a33e,0.066,,,
878,2026-05-26,SH600016,-0.13375181991233742,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,478c56b3aaf242069543638fd834a33e,0.066,,,
879,2026-05-26,SZ300316,-0.013943596625516192,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,9028426b271a4742bbcfaa51e3f36d6b,0.075,,,
880,2026-05-26,SZ300347,0.026379838704950604,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,9028426b271a4742bbcfaa51e3f36d6b,0.075,,,
881,2026-05-26,SZ300394,-0.056823049740816804,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,9028426b271a4742bbcfaa51e3f36d6b,0.075,,,
882,2026-05-26,SZ300408,-0.151335494122959,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,9028426b271a4742bbcfaa51e3f36d6b,0.075,,,
883,2026-05-26,SZ300413,0.007620822374294431,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,9028426b271a4742bbcfaa51e3f36d6b,0.075,,,
884,2026-05-26,SZ300418,-0.0770417358108851,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,9028426b271a4742bbcfaa51e3f36d6b,0.075,,,
885,2026-05-26,SZ300433,0.10173878730520221,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,9028426b271a4742bbcfaa51e3f36d6b,0.075,,,
886,2026-05-26,SZ300442,-0.19185459440380825,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,9028426b271a4742bbcfaa51e3f36d6b,0.075,,,
887,2026-05-26,SZ300476,-0.02335698660130728,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,9028426b271a4742bbcfaa51e3f36d6b,0.075,,,
888,2026-05-26,SZ300498,0.07195233108932181,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,9028426b271a4742bbcfaa51e3f36d6b,0.075,,,
889,2026-05-26,SZ300502,0.03117013299494393,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,9028426b271a4742bbcfaa51e3f36d6b,0.075,,,
890,2026-05-26,SZ300628,-0.04046302514091106,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,9028426b271a4742bbcfaa51e3f36d6b,0.075,,,
891,2026-05-26,SZ300661,0.10210316150811967,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,9028426b271a4742bbcfaa51e3f36d6b,0.075,,,
892,2026-05-26,SZ300750,0.07625979953660608,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,9028426b271a4742bbcfaa51e3f36d6b,0.075,,,
893,2026-05-26,SZ300759,-0.06912342945772716,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,9028426b271a4742bbcfaa51e3f36d6b,0.075,,,
894,2026-05-26,SZ300760,-0.09841958024007819,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,9028426b271a4742bbcfaa51e3f36d6b,0.075,,,
895,2026-05-26,SZ300782,0.19245414125035856,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,9028426b271a4742bbcfaa51e3f36d6b,0.075,,,
896,2026-05-26,SH600015,-0.10523378628896461,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,478c56b3aaf242069543638fd834a33e,0.066,,,
897,2026-05-26,SH600011,0.1184886303350581,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,478c56b3aaf242069543638fd834a33e,0.066,,,
898,2026-05-26,SH600010,0.1051600484513475,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,478c56b3aaf242069543638fd834a33e,0.066,,,
899,2026-05-26,SH600009,-0.04106169713594752,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,478c56b3aaf242069543638fd834a33e,0.066,,,
900,2026-05-26,SH600000,-0.03107124870312004,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,478c56b3aaf242069543638fd834a33e,0.066,,,
901,2026-05-26,SZ302132,-0.1179023473799294,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,9028426b271a4742bbcfaa51e3f36d6b,0.075,,,
902,2026-05-26,SH600018,0.00453579636505446,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,478c56b3aaf242069543638fd834a33e,0.066,,,
903,2026-05-26,SZ301269,-0.34045956839479,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,9028426b271a4742bbcfaa51e3f36d6b,0.075,,,
904,2026-05-26,SZ300999,-0.10991021471456178,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,9028426b271a4742bbcfaa51e3f36d6b,0.075,,,
905,2026-05-26,SZ300979,-0.06282943956646465,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,9028426b271a4742bbcfaa51e3f36d6b,0.075,,,
906,2026-05-26,SZ300896,-0.011853158691766839,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,9028426b271a4742bbcfaa51e3f36d6b,0.075,,,
907,2026-05-26,SZ300866,-0.026206949657922786,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,9028426b271a4742bbcfaa51e3f36d6b,0.075,,,
908,2026-05-26,SZ300832,-0.12561453102946882,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,9028426b271a4742bbcfaa51e3f36d6b,0.075,,,
909,2026-05-26,SZ300803,-0.08134600062992563,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,9028426b271a4742bbcfaa51e3f36d6b,0.075,,,
910,2026-05-26,SZ301236,-0.04371379733934811,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,9028426b271a4742bbcfaa51e3f36d6b,0.075,,,
911,2026-05-26,SH600377,0.08082361426249017,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,478c56b3aaf242069543638fd834a33e,0.066,,,
912,2026-05-26,SH600406,-0.09815005995587774,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,478c56b3aaf242069543638fd834a33e,0.066,,,
913,2026-05-26,SH600415,-0.022015667316810993,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,478c56b3aaf242069543638fd834a33e,0.066,,,
914,2026-05-26,SH600958,0.09084376497240407,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,478c56b3aaf242069543638fd834a33e,0.066,,,
915,2026-05-26,SH600989,0.19225283075489513,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,478c56b3aaf242069543638fd834a33e,0.066,,,
916,2026-05-26,SH600999,0.08299003642245568,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,478c56b3aaf242069543638fd834a33e,0.066,,,
917,2026-05-26,SH601006,-0.02851269247356913,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,478c56b3aaf242069543638fd834a33e,0.066,,,
918,2026-05-26,SH601009,-0.09688147328373035,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,478c56b3aaf242069543638fd834a33e,0.066,,,
919,2026-05-26,SH601012,0.11299484314098539,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,478c56b3aaf242069543638fd834a33e,0.066,,,
920,2026-05-26,SH601018,-0.0630188418876899,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,478c56b3aaf242069543638fd834a33e,0.066,,,
921,2026-05-26,SH601021,-0.062279072157769885,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,478c56b3aaf242069543638fd834a33e,0.066,,,
922,2026-05-26,SH601058,-0.046914501894534485,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,478c56b3aaf242069543638fd834a33e,0.066,,,
923,2026-05-26,SH601059,-0.003997064907476636,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,478c56b3aaf242069543638fd834a33e,0.066,,,
924,2026-05-26,SH601066,-0.05645063243303585,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,478c56b3aaf242069543638fd834a33e,0.066,,,
925,2026-05-26,SH601077,0.009867369679676571,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,478c56b3aaf242069543638fd834a33e,0.066,,,
926,2026-05-26,SH601088,-0.06154834116741112,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,478c56b3aaf242069543638fd834a33e,0.066,,,
927,2026-05-26,SH601100,0.18587189118370978,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,478c56b3aaf242069543638fd834a33e,0.066,,,
928,2026-05-26,SH601111,-0.033348117256338745,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,478c56b3aaf242069543638fd834a33e,0.066,,,
929,2026-05-26,SH601117,-0.020725289025509398,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,478c56b3aaf242069543638fd834a33e,0.066,,,
930,2026-05-26,SH601127,-0.10497494541504877,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,478c56b3aaf242069543638fd834a33e,0.066,,,
931,2026-05-26,SH601319,-0.05405175981522623,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,478c56b3aaf242069543638fd834a33e,0.066,,,
932,2026-05-26,SH601318,-0.07382529089124032,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,478c56b3aaf242069543638fd834a33e,0.066,,,
933,2026-05-26,SH601298,-0.020067126623829434,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,478c56b3aaf242069543638fd834a33e,0.066,,,
934,2026-05-26,SH601288,-0.0811629736951932,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,478c56b3aaf242069543638fd834a33e,0.066,,,
935,2026-05-26,SH601238,-0.0021739623689292138,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,478c56b3aaf242069543638fd834a33e,0.066,,,
936,2026-05-26,SH601236,-0.0758273886359029,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,478c56b3aaf242069543638fd834a33e,0.066,,,
937,2026-05-26,SH600941,0.059373060606655044,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,478c56b3aaf242069543638fd834a33e,0.066,,,
938,2026-05-26,SH601229,-0.13936887883082325,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,478c56b3aaf242069543638fd834a33e,0.066,,,
939,2026-05-26,SH601211,-0.08292622617243131,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,478c56b3aaf242069543638fd834a33e,0.066,,,
