,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
2026,2026-04-28,SZ000895,0.05873364582657814,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2027,2026-04-28,SZ000876,-0.02503400854766369,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2028,2026-04-28,SZ000858,0.02653372660279274,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2029,2026-04-28,SZ000977,0.02269633114337921,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2030,2026-04-28,SZ000338,-0.07634267956018448,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2031,2026-04-28,SZ300015,-0.03528222069144249,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2032,2026-04-28,SZ300059,-0.04405610263347626,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2033,2026-04-28,SH600015,0.057423852384090424,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,386e640e74b441748b29cbcea0e33331,0.08,,,
2034,2026-04-28,SH600016,0.050377361476421356,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,386e640e74b441748b29cbcea0e33331,0.08,,,
2035,2026-04-28,SH600018,0.03819775953888893,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,386e640e74b441748b29cbcea0e33331,0.08,,,
2036,2026-04-28,SH600019,0.0237750057131052,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,386e640e74b441748b29cbcea0e33331,0.08,,,
2037,2026-04-28,SH600023,-0.0036144426558166742,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,386e640e74b441748b29cbcea0e33331,0.08,,,
2038,2026-04-28,SH600025,0.023383785039186478,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,386e640e74b441748b29cbcea0e33331,0.08,,,
2039,2026-04-28,SH600026,-0.07107611000537872,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,386e640e74b441748b29cbcea0e33331,0.08,,,
2040,2026-04-28,SH600027,-0.04688163846731186,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,386e640e74b441748b29cbcea0e33331,0.08,,,
2041,2026-04-28,SH600028,-0.007314648013561964,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,386e640e74b441748b29cbcea0e33331,0.08,,,
2042,2026-04-28,SH600029,-0.08149638772010803,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,386e640e74b441748b29cbcea0e33331,0.08,,,
2043,2026-04-28,SH600030,0.1843140870332718,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,386e640e74b441748b29cbcea0e33331,0.08,,,
2044,2026-04-28,SH600031,-0.06694801896810532,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,386e640e74b441748b29cbcea0e33331,0.08,,,
2045,2026-04-28,SH600036,0.07127858698368073,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,386e640e74b441748b29cbcea0e33331,0.08,,,
2046,2026-04-28,SH600039,-0.005879076663404703,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,386e640e74b441748b29cbcea0e33331,0.08,,,
2047,2026-04-28,SH600048,-0.04495466500520706,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,386e640e74b441748b29cbcea0e33331,0.08,,,
2048,2026-04-28,SH600050,0.052347857505083084,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,386e640e74b441748b29cbcea0e33331,0.08,,,
2049,2026-04-28,SH600061,-0.02506161667406559,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,386e640e74b441748b29cbcea0e33331,0.08,,,
2050,2026-04-28,SH600219,-0.12005898356437683,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,386e640e74b441748b29cbcea0e33331,0.08,,,
2051,2026-04-28,SH600196,-0.032837413251399994,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,386e640e74b441748b29cbcea0e33331,0.08,,,
2052,2026-04-28,SH600188,-0.12739868462085724,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,386e640e74b441748b29cbcea0e33331,0.08,,,
2053,2026-04-28,SH600183,-0.031029464676976204,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,386e640e74b441748b29cbcea0e33331,0.08,,,
2054,2026-04-28,SH600176,-0.11244738101959229,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,386e640e74b441748b29cbcea0e33331,0.08,,,
2055,2026-04-28,SH600161,-0.009293111972510815,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,386e640e74b441748b29cbcea0e33331,0.08,,,
2056,2026-04-28,SH600011,0.032048534601926804,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,386e640e74b441748b29cbcea0e33331,0.08,,,
2057,2026-04-28,SH600160,-0.02472979947924614,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,386e640e74b441748b29cbcea0e33331,0.08,,,
2058,2026-04-28,SH600115,-0.054099660366773605,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,386e640e74b441748b29cbcea0e33331,0.08,,,
2059,2026-04-28,SH600111,-0.0541580393910408,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,386e640e74b441748b29cbcea0e33331,0.08,,,
2060,2026-04-28,SH600104,0.014311598613858223,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,386e640e74b441748b29cbcea0e33331,0.08,,,
2061,2026-04-28,SH600089,-0.062462348490953445,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,386e640e74b441748b29cbcea0e33331,0.08,,,
2062,2026-04-28,SH600085,0.007359346374869347,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,386e640e74b441748b29cbcea0e33331,0.08,,,
2063,2026-04-28,SH600066,0.03938393294811249,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,386e640e74b441748b29cbcea0e33331,0.08,,,
2064,2026-04-28,SH600150,0.1467893421649933,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,386e640e74b441748b29cbcea0e33331,0.08,,,
2065,2026-04-28,SZ300033,-0.02131335623562336,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2066,2026-04-28,SH600010,-0.05038073658943176,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,386e640e74b441748b29cbcea0e33331,0.08,,,
2067,2026-04-28,SH600000,-0.003707737196236849,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,386e640e74b441748b29cbcea0e33331,0.08,,,
2068,2026-04-28,SZ300122,-0.030277211219072342,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2069,2026-04-28,SZ300124,0.018521839752793312,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2070,2026-04-28,SZ300251,0.16976189613342285,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2071,2026-04-28,SZ300274,0.004356979858130217,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2072,2026-04-28,SZ300308,0.3705717921257019,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2073,2026-04-28,SZ300316,-0.04817977175116539,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2074,2026-04-28,SZ300347,-0.026338711380958557,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2075,2026-04-28,SZ300394,0.029094621539115906,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2076,2026-04-28,SZ300408,-0.3411318361759186,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2077,2026-04-28,SZ300413,0.013178159482777119,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2078,2026-04-28,SZ300418,-0.023739008232951164,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2079,2026-04-28,SZ300433,-0.0019086082465946674,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2080,2026-04-28,SZ300442,-0.08901477605104446,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2081,2026-04-28,SZ300476,0.01081257313489914,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2082,2026-04-28,SZ300498,-0.019340412691235542,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2083,2026-04-28,SZ300502,0.021991031244397163,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2084,2026-04-28,SZ300628,0.021558620035648346,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2085,2026-04-28,SZ302132,-0.007962842471897602,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2086,2026-04-28,SZ301269,0.04136954993009567,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2087,2026-04-28,SZ301236,-0.027539925649762154,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2088,2026-04-28,SZ300999,0.0362861268222332,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2089,2026-04-28,SZ300979,0.006331461947411299,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2090,2026-04-28,SZ300896,-0.028786655515432358,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2091,2026-04-28,SH600009,0.02187466435134411,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,386e640e74b441748b29cbcea0e33331,0.08,,,
2092,2026-04-28,SZ300866,-0.00840674713253975,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2093,2026-04-28,SZ300803,-0.03586101531982422,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2094,2026-04-28,SZ300782,-0.0074625518172979355,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2095,2026-04-28,SZ300760,-0.006259853485971689,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2096,2026-04-28,SZ300759,0.008594272658228874,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2097,2026-04-28,SZ300750,0.012229184620082378,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2098,2026-04-28,SZ300661,-0.07064062356948853,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2099,2026-04-28,SZ300832,-0.024456603452563286,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2100,2026-04-28,SZ000333,0.0440051443874836,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2101,2026-04-28,SZ000301,0.008191889151930809,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2102,2026-04-28,SZ000166,0.02361513487994671,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2103,2026-04-28,SH601100,0.018005574122071266,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2104,2026-04-28,SH601111,-0.07533642649650574,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2105,2026-04-28,SH601117,-0.016025258228182793,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2106,2026-04-28,SH601127,0.0473034605383873,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2107,2026-04-28,SH601136,0.011608014814555645,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2108,2026-04-28,SH601138,-0.08580047637224197,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2109,2026-04-28,SH601166,0.052409011870622635,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2110,2026-04-28,SH601169,0.12180139869451523,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2111,2026-04-28,SH601186,0.038816869258880615,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2112,2026-04-28,SH601211,-0.024212166666984558,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2113,2026-04-28,SH601225,-0.006376415491104126,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2114,2026-04-28,SH601229,0.04360725358128548,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2115,2026-04-28,SH601236,0.007678422145545483,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2116,2026-04-28,SH601238,0.012876685708761215,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2117,2026-04-28,SH601288,0.018003391101956367,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2118,2026-04-28,SH601298,0.09785973280668259,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2119,2026-04-28,SH601318,0.02504955418407917,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2120,2026-04-28,SH601633,-0.0008887476287782192,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2121,2026-04-28,SH601628,-0.09752023220062256,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2122,2026-04-28,SH601618,0.03526148200035095,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2123,2026-04-28,SH601607,0.04386342689394951,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2124,2026-04-28,SH601601,-0.0014345783274620771,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2125,2026-04-28,SH601600,-0.02730952762067318,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2126,2026-04-28,SH601088,-0.018585067242383957,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2127,2026-04-28,SH601456,0.062336474657058716,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2128,2026-04-28,SH601390,0.04225677624344826,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2129,2026-04-28,SH601377,-0.00854194164276123,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2130,2026-04-28,SH601360,-9.217462502419949e-05,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2131,2026-04-28,SH601336,0.009189728647470474,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2132,2026-04-28,SH601328,0.051701176911592484,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2133,2026-04-28,SH601319,0.008248364552855492,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2134,2026-04-28,SH601398,0.04719812050461769,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2135,2026-04-28,SH601658,0.05722404643893242,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2136,2026-04-28,SH601077,0.029495341703295708,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2137,2026-04-28,SH601059,0.037575867027044296,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2138,2026-04-28,SH600588,-0.006638937629759312,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2139,2026-04-28,SH600600,0.06462350487709045,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2140,2026-04-28,SH600660,0.025058595463633537,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2141,2026-04-28,SH600674,0.031672049313783646,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2142,2026-04-28,SH600690,-0.03482818976044655,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2143,2026-04-28,SH600741,0.017607564106583595,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2144,2026-04-28,SH600760,-0.01005910150706768,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2145,2026-04-28,SH600795,0.01405168417841196,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2146,2026-04-28,SH600803,-0.0015278742648661137,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2147,2026-04-28,SH600809,0.0038333090487867594,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2148,2026-04-28,SH600845,-0.014106403104960918,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2149,2026-04-28,SH600875,0.03985103964805603,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2150,2026-04-28,SH600886,0.0005859356024302542,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2151,2026-04-28,SH600887,0.012976757250726223,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2152,2026-04-28,SH600893,-0.02827652357518673,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2153,2026-04-28,SH600900,0.06760691851377487,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2154,2026-04-28,SH600905,0.002780421171337366,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2155,2026-04-28,SH601058,0.01135195605456829,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2156,2026-04-28,SH601021,0.011284137144684792,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2157,2026-04-28,SH601018,0.030737129971385002,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2158,2026-04-28,SH601012,-0.012028814293444157,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2159,2026-04-28,SH601009,0.021019576117396355,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2160,2026-04-28,SH601006,0.06429324299097061,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2161,2026-04-28,SH601066,0.01274909358471632,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2162,2026-04-28,SH600999,0.043524369597435,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2163,2026-04-28,SH600941,0.1376577615737915,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2164,2026-04-28,SH600938,-0.05566808581352234,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2165,2026-04-28,SH600930,-0.07526571303606033,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2166,2026-04-28,SH600926,0.08619915693998337,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2167,2026-04-28,SH600919,0.05365674942731857,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2168,2026-04-28,SH600918,0.026681767776608467,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2169,2026-04-28,SH600989,-0.07105948776006699,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2170,2026-04-28,SH601668,0.03566715121269226,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2171,2026-04-28,SH601669,0.001844637212343514,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2172,2026-04-28,SH601688,-0.011914266273379326,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2173,2026-04-28,SH603501,-0.053837377578020096,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2174,2026-04-28,SH603799,-0.030184121802449226,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2175,2026-04-28,SH603893,-0.05203450098633766,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2176,2026-04-28,SH603986,0.001287863589823246,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2177,2026-04-28,SH603993,0.0063557252287864685,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2178,2026-04-28,SH605117,0.021174129098653793,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2179,2026-04-28,SH605499,0.01545117236673832,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2180,2026-04-28,SH688008,-0.09729047864675522,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2181,2026-04-28,SH688009,-0.0013523891102522612,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
2182,2026-04-28,SH688012,0.00608403142541647,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260428_14,07f90b6bd7464fa9b4515bb11d2988b4,0.036,,,
